CRN,URL,Course,Title,Instructors,Course Meeting,Credits
20923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20923,KINE 499,TEACHING PRACTICUM,"Sosa, Jason P.", TBA TBA,1 TO 3
20924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20924,KINE 499,TEACHING PRACTICUM,"Disch, James G.", TBA TBA,1 TO 3
20925,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20925,KINE 499,TEACHING PRACTICUM,,,1 TO 3
20424,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20424,KORE 102,INTRODUCTION TO KOREAN II,"Han, J. Won",10:00AM - 10:50AM MWF HRG 308,5
20425,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20425,KORE 202,INTERMEDIATE KOREAN II,"Han, J. Won",11:00AM - 11:50AM MWF HRG 308,4
20426,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20426,KORE 346,KORE CULTURE & SOCIETY IN FILM,"Han, J. Won",3:00PM - 4:15PM MW RZR 123,3
20427,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20427,KORE 399,KOREAN TEACHING PRACTICUM,"Han, J. Won", TBA TBA,2 TO 3
20428,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20428,KORE 499,INDEPENDENT STUDY,"Han, J. Won", TBA TBA,1 TO 6
20073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20073,LATI 102,ELEMENTARY LATIN II,"Widzisz, Marcel A.",1:00PM - 1:50PM MWF HNZ 207,3
20074,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20074,LATI 202,INTERMEDIATE LATIN II,"Widzisz, Marcel A.",2:00PM - 2:50PM MWF HNZ 207,3
20759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20759,LATI 302,ADVANCED LATIN: PROPERTIUS,"Mackie, Hilary S.",2:30PM - 3:50PM TR HRZ 120,3
20075,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20075,LATI 492,DIRECTED READING,"McGill, Scott C.", TBA TBA,3
21683,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21683,LEAD 310,LEADERSHIP CERTIFICATE SEMINAR,"Ksiezyk, Natalia A.; Murray, Jennifer L.",4:00PM - 5:30PM R RZR 123,1 TO 3
22060,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22060,LEAD 311,CREATIVITY SEMINAR,"Murray, Jennifer L.",11:00AM - 12:15PM F HUM 120,1
20158,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20158,LING 200,INTRO TO STUDY OF LANGUAGE,"Englebretson, Robert E.",10:00AM - 10:50AM MWF SEW 301,3
20159,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20159,LING 200,INTRO TO STUDY OF LANGUAGE,"Hilpert, Martin",1:00PM - 2:15PM TR HRG 125,3
20162,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20162,LING 304,INTRODUCTION TO SYNTAX,"Bowern, Claire L.",9:25AM - 10:40AM TR HRG 125,3
20164,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20164,LING 310,MORPHOLOGY,"Bowern, Claire L.",10:50AM - 12:05PM TR HRG 125,3
20161,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20161,LING 311,INTRODUCTION TO PHONOLOGY,"Crosswhite, Katherine M.",11:00AM - 11:50AM MWF HRG 125,3
20165,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20165,LING 322,LANGUAGE AND ETHINICITY,"Niedzielski, Nancy A.",1:00PM - 2:15PM TR HRZ 117,3
21791,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21791,LING 340,THEORY & METHODS OF TEACHING,"Halmari, S. Helena",10:00AM - 12:00PM W HNZ 207,3
20168,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20168,LING 394,STRUCTURE OF ENGLISH LANGUAGE,"Kemmer, Suzanne E.",9:25AM - 10:40AM TR HUM 119,3
21790,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21790,LING 404,RSRCH METHOD & LINGUISTIC THEO,"Englebretson, Robert E.",1:00PM - 1:50PM MWF HRG 125,3
20166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20166,LING 408,FIELD METHODS,"Shibatani, Matt",1:00PM - 2:15PM TR WSC 123,5
20179,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20179,LING 428,LABORATORY PHONOLOGY,"Crosswhite, Katherine M.",2:00PM - 2:50PM MWF HRG 125,3
20167,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20167,LING 480,INDEPENDENT STUDY,"Achard, Michel J.", TBA TBA,1 TO 6
20169,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20169,LING 480,INDEPENDENT STUDY,"Bowern, Claire L.", TBA TBA,1 TO 6
20170,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20170,LING 480,INDEPENDENT STUDY,"Crosswhite, Katherine M.", TBA TBA,1 TO 6
20171,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20171,LING 480,INDEPENDENT STUDY,"Englebretson, Robert E.", TBA TBA,1 TO 6
20172,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20172,LING 480,INDEPENDENT STUDY,"Kemmer, Suzanne E.", TBA TBA,1 TO 6
20173,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20173,LING 480,INDEPENDENT STUDY,"Lamb, Sydney M.", TBA TBA,1 TO 6
20174,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20174,LING 480,INDEPENDENT STUDY,"Mitchell, Douglas", TBA TBA,1 TO 6
20175,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20175,LING 480,INDEPENDENT STUDY,"Niedzielski, Nancy A.", TBA TBA,1 TO 6
20176,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20176,LING 480,INDEPENDENT STUDY,"Shibatani, Matt", TBA TBA,1 TO 6
20178,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20178,LING 482,HONORS PROJECT,"Achard, Michel J.", TBA TBA,3
20180,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20180,LING 482,HONORS PROJECT,"Bowern, Claire L.", TBA TBA,3
20181,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20181,LING 482,HONORS PROJECT,"Crosswhite, Katherine M.", TBA TBA,3
20182,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20182,LING 482,HONORS PROJECT,"Englebretson, Robert E.", TBA TBA,3
20183,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20183,LING 482,HONORS PROJECT,"Kemmer, Suzanne E.", TBA TBA,3
20184,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20184,LING 482,HONORS PROJECT,"Lamb, Sydney M.", TBA TBA,3
20185,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20185,LING 482,HONORS PROJECT,"Mitchell, Douglas", TBA TBA,3
20186,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20186,LING 482,HONORS PROJECT,"Niedzielski, Nancy A.", TBA TBA,3
20187,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20187,LING 482,HONORS PROJECT,"Shibatani, Matt", TBA TBA,3
20163,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20163,LING 504,INTRODUCTION TO SYNTAX,"Bowern, Claire L.",9:25AM - 10:40AM TR HRG 125,3
22049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22049,LING 510,MORPHOLOGY,"Bowern, Claire L.",10:50AM - 12:05PM TR HRG 125,3
20189,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20189,LING 511,INTRODUCTION TO PHONOLOGY,"Crosswhite, Katherine M.",11:00AM - 11:50AM MWF HRG 125,3
20190,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20190,LING 550,DEPARTMENTAL COLLOQUIUM,"Bowern, Claire L.",4:00PM - 5:30PM R HRG 125,1
20193,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20193,LING 554,SEMINAR IN SEMANTIC THEORY,"Kemmer, Suzanne E.",2:30PM - 3:45PM TR RZR 305,3
20201,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20201,LING 556,SEMINAR IN LANGUAGE VARIATION,"Niedzielski, Nancy A.",2:30PM - 5:00PM T HRG 125,3
20191,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20191,LING 581,GRADUATE RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
20192,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20192,LING 581,GRADUATE RESEARCH,"Bowern, Claire L.", TBA TBA,1 TO 12
20194,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20194,LING 581,GRADUATE RESEARCH,"Crosswhite, Katherine M.", TBA TBA,1 TO 12
20195,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20195,LING 581,GRADUATE RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20196,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20196,LING 581,GRADUATE RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
20197,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20197,LING 581,GRADUATE RESEARCH,"Lamb, Sydney M.", TBA TBA,1 TO 12
20198,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20198,LING 581,GRADUATE RESEARCH,"Mitchell, Douglas", TBA TBA,1 TO 12
20199,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20199,LING 581,GRADUATE RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20200,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20200,LING 581,GRADUATE RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
20202,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20202,LING 590,TEACHING LINGUISTICS,"Achard, Michel J.", TBA TBA,3 TO 6
20203,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20203,LING 590,TEACHING LINGUISTICS,"Bowern, Claire L.", TBA TBA,3 TO 6
20204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20204,LING 590,TEACHING LINGUISTICS,"Crosswhite, Katherine M.", TBA TBA,3 TO 6
20205,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20205,LING 590,TEACHING LINGUISTICS,"Englebretson, Robert E.", TBA TBA,3 TO 6
20206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20206,LING 590,TEACHING LINGUISTICS,"Kemmer, Suzanne E.", TBA TBA,3 TO 6
20207,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20207,LING 590,TEACHING LINGUISTICS,"Lamb, Sydney M.", TBA TBA,3 TO 6
20208,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20208,LING 590,TEACHING LINGUISTICS,"Mitchell, Douglas", TBA TBA,3 TO 6
20209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20209,LING 590,TEACHING LINGUISTICS,"Niedzielski, Nancy A.", TBA TBA,3 TO 6
20210,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20210,LING 590,TEACHING LINGUISTICS,"Shibatani, Matt", TBA TBA,3 TO 6
20211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20211,LING 800,DISSERTATION RESEARCH,"Achard, Michel J.", TBA TBA,1 TO 12
20212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20212,LING 800,DISSERTATION RESEARCH,"Bowern, Claire L.", TBA TBA,1 TO 12
20213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20213,LING 800,DISSERTATION RESEARCH,"Crosswhite, Katherine M.", TBA TBA,1 TO 12
20214,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20214,LING 800,DISSERTATION RESEARCH,"Englebretson, Robert E.", TBA TBA,1 TO 12
20215,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20215,LING 800,DISSERTATION RESEARCH,"Kemmer, Suzanne E.", TBA TBA,1 TO 12
20216,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20216,LING 800,DISSERTATION RESEARCH,"Lamb, Sydney M.", TBA TBA,1 TO 12
20217,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20217,LING 800,DISSERTATION RESEARCH,"Mitchell, Douglas", TBA TBA,1 TO 12
20218,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20218,LING 800,DISSERTATION RESEARCH,"Niedzielski, Nancy A.", TBA TBA,1 TO 12
20219,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=20219,LING 800,DISSERTATION RESEARCH,"Shibatani, Matt", TBA TBA,1 TO 12
21437,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21437,LPAP 100,INTRO TO TENNIS,"White, Roger L.",8:00AM - 9:05AM MW TBA TBA,0
21438,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21438,LPAP 107,INTER TENNIS,"White, Roger L.",9:25AM - 10:30AM TR TBA TBA,0
21439,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21439,LPAP 108,INTRO TO RACQUETBALL,"Kristoff, Greg",10:55AM - 12:00PM TR TBA TBA,0
21440,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21440,LPAP 110,INTRO TO GOLF,"Leber, Fred",8:00AM - 9:05AM TR TBA TBA,0
21441,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21441,LPAP 110,INTRO TO GOLF,"Leber, Fred",9:25AM - 10:30AM TR TBA TBA,0
21575,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21575,LPAP 118,INTRO TO TEAM SPORTS,"Slator, Elizabeth A.",3:20PM - 4:25PM MW TBA TBA,0
21578,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21578,LPAP 118,INTRO TO TEAM SPORTS,,2:10PM - 3:15PM MW TBA TBA,0
21700,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21700,LPAP 119,INTRO TEAM SPORTS OFFICIATING,"Stafford, Justin E.",3:20PM - 4:25PM MW TBA TBA,0
21442,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21442,LPAP 125,INTRO TO SOCCER,"Henshaw, Michael T.",1:00PM - 2:05PM TR TBA TBA,0
21443,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21443,LPAP 125,INTRO TO SOCCER,"Henshaw, Michael T.",2:40PM - 3:45PM TR TBA TBA,0
21580,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21580,LPAP 132,INTER MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",6:00PM - 7:05PM MW TBA TBA,0
21444,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21444,LPAP 133,CAPOEIRA,"Campos, Mauricio B.",7:30PM - 9:30PM R TBA TBA,0
21582,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21582,LPAP 134,CLASSICAL INDIAN DANCE,"Kumar, Rathna A.",11:00AM - 12:05PM MW TBA TBA,0
21445,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21445,LPAP 140,INTRO TO BALLROOM DANCE,"Banta, Jill B.",10:55AM - 12:00PM TR TBA TBA,0
21446,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21446,LPAP 140,INTRO TO BALLROOM DANCE,"Banta, Jill B.",10:55AM - 12:00PM TR TBA TBA,0
21447,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21447,LPAP 140,INTRO TO BALLROOM DANCE,"Perry, Tracy K.",5:15PM - 6:20PM TR TBA TBA,0
21448,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21448,LPAP 140,INTRO TO BALLROOM DANCE,"Perry, Tracy K.",5:15PM - 6:20PM TR TBA TBA,0
21449,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21449,LPAP 142,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,0
21450,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21450,LPAP 142,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,0
21604,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21604,LPAP 142,INTRO TO LATIN DANCE,"Perry, Tracy K.",4:00PM - 5:05PM TR TBA TBA,0
21607,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21607,LPAP 142,INTRO TO LATIN DANCE,"Perry, Tracy K.",4:00PM - 5:05PM TR TBA TBA,0
21451,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21451,LPAP 146,INTRO TO SWING DANCE,"Banta, Jill B.",2:40PM - 3:45PM TR TBA TBA,0
21452,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21452,LPAP 146,INTRO TO SWING DANCE,"Banta, Jill B.",2:40PM - 3:45PM TR TBA TBA,0
22056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22056,LPAP 146,INTRO TO SWING DANCE (Men),"Perry, Tracy K.",6:30PM - 8:40PM T TBA TBA,0
22058,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=22058,LPAP 146,INTRO TO SWING DANCE (Women),"Perry, Tracy K.",6:30PM - 8:40PM T TBA TBA,0
21698,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21698,LPAP 148,CHOREOGRAPHY,"Valls, Rebecca B.",2:10PM - 3:15PM MW TBA TBA,0
21453,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21453,LPAP 151,ALEXANDER TECHNIQUE,"Lidvall, Christine A.",10:55AM - 12:00PM TR TBA TBA,0
21609,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21609,LPAP 152,INTRO TO MODERN DANCE,"Valls, Rebecca B.",1:00PM - 2:05PM MW TBA TBA,0
21454,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21454,LPAP 156,INTER BALLET,"Lidvall, Christine A.",9:00AM - 10:30AM TR TBA TBA,0
21455,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21455,LPAP 157,JAZZ DANCE/HIP HOP,"Bobet, Jacqueline A.",1:00PM - 3:10PM F TBA TBA,0
21456,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21456,LPAP 161,INTRO TO AQUATIC ACTIVITIES,,,0
21457,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21457,LPAP 162,WATER SAFETY INSTRUCTOR,"Pecsenye, Gayle A.",6:30PM - 8:40PM M TBA TBA,0
21458,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21458,LPAP 163,LIFEGUARDING,"Harwood, Liz",10:55AM - 12:00PM TR TBA TBA,0
21459,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21459,LPAP 164,FITNESS SWIMMING,"Harwood, Liz",1:00PM - 2:05PM TR TBA TBA,0
21460,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21460,LPAP 170,YOGA,"Robinson, Rhia",9:45AM - 10:50AM MW TBA TBA,0
21461,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21461,LPAP 170,YOGA,"Robinson, Rhia",11:00AM - 12:05PM MW TBA TBA,0
21462,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21462,LPAP 171,TAI CHI,"Lu, Tyehao M.",8:10AM - 9:15AM TR TBA TBA,0
21463,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21463,LPAP 172,INTRO TO FENCING,"Hamza, Mauro",1:00PM - 2:05PM MW TBA TBA,0
21464,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21464,LPAP 173,INTER FENCING,"Hamza, Mauro",2:10PM - 3:15PM MW TBA TBA,0
21465,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21465,LPAP 176,SELF DEFENSE FOR WOMEN,"Marshall, Dianna L.",9:25AM - 10:30AM TR TBA TBA,0
21466,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21466,LPAP 180,"WALK, JOG, RUN","Thompson, Heather R.",9:25AM - 10:30AM MW TBA TBA,0
21467,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21467,LPAP 182,WEIGHT TRAINING,"Slator, Elizabeth A.",2:10PM - 3:15PM MW TBA TBA,0
21468,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21468,LPAP 183,WEIGHT TRAINING & CONDITIONING,,,0
21612,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21612,LPAP 183,WEIGHT TRAINING & CONDITIONING,"Slator, Elizabeth A.",9:55AM - 10:55AM MW TBA TBA,0
21760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21760,LPAP 184,FIT TO BE WELL,"Slator, Elizabeth A.",11:00AM - 12:05PM MW TUD 101,0
21469,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21469,LPAP 185,CARDIO KICKBOXING,"Thompson, Heather R.",3:20PM - 4:25PM MW TBA TBA,0
21470,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21470,LPAP 186,PILATES,"Kitterman, Sarah N.",1:00PM - 2:05PM MW TBA TBA,0
21471,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21471,LPAP 186,PILATES,"Kitterman, Sarah N.",2:10PM - 3:15PM MW TBA TBA,0
21472,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21472,LPAP 190,INTRO TO OUTDOOR ACTIVITIES,,,0
21473,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21473,LPAP 198,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",4:00PM - 6:10PM T RZR 123,0
21475,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21475,LPAP 198,NUTRITION & FITNESS CONCEPTS,"Hastings, Lisa",6:30PM - 8:40PM W RZR 123,0
21477,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21477,LPAP 199,INDEPENDENT STUDY,"Slator, Elizabeth A.", TBA TBA,0
21479,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21479,LPAP 200,INTRO TO TENNIS,"White, Roger L.",8:00AM - 9:05AM MW TBA TBA,1
21482,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21482,LPAP 207,INTER TENNIS,"White, Roger L.",9:25AM - 10:30AM TR TBA TBA,1
21484,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21484,LPAP 208,INTRO TO RACQUETBALL,"Kristoff, Greg",10:55AM - 12:00PM TR TBA TBA,1
21488,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21488,LPAP 210,INTRO TO GOLF,"Leber, Fred",8:00AM - 9:05AM TR TBA TBA,1
21491,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21491,LPAP 210,INTRO TO GOLF,"Leber, Fred",9:25AM - 10:30AM TR TBA TBA,1
21615,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21615,LPAP 218,INTRODUCTION TO TEAM SPORTS,"Slator, Elizabeth A.",3:20PM - 4:25PM MW TBA TBA,1
21617,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21617,LPAP 218,INTRODUCTION TO TEAM SPORTS,,2:10PM - 3:15PM MW TBA TBA,1
21701,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21701,LPAP 219,INTRO TEAM SPORTS OFFICIATING,"Stafford, Justin E.",3:20PM - 4:25PM MW TBA TBA,1
21494,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21494,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael T.",1:00PM - 2:05PM TR TBA TBA,1
21496,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21496,LPAP 225,INTRO TO SOCCER,"Henshaw, Michael T.",2:40PM - 3:45PM TR TBA TBA,1
21618,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21618,LPAP 232,INTER MIDDLE EASTERN DANCE,"Koutsoudas, Kristina A.",6:00PM - 7:05PM MW TBA TBA,1
21497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21497,LPAP 233,CAPOEIRA,"Campos, Mauricio B.",7:30PM - 9:30PM R TBA TBA,1
21619,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21619,LPAP 234,CLASSICAL INDIAN DANCE,"Kumar, Rathna A.",11:00AM - 12:05PM MW TBA TBA,1
21502,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21502,LPAP 240,INTRO TO BALLROOM DANCE,"Banta, Jill B.",10:55AM - 12:00PM TR TBA TBA,1
21504,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21504,LPAP 240,INTRO TO BALLROOM DANCE,"Banta, Jill B.",10:55AM - 12:00PM TR TBA TBA,1
21505,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21505,LPAP 240,INTRO TO BALLROOM DANCE,"Perry, Tracy K.",5:15PM - 6:20PM TR TBA TBA,1
21506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21506,LPAP 240,INTRO TO BALLROOM DANCE,"Perry, Tracy K.",5:15PM - 6:20PM TR TBA TBA,1
21507,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21507,LPAP 242,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
21508,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21508,LPAP 242,INTRO TO LATIN DANCE,"Banta, Jill B.",1:00PM - 2:05PM TR TBA TBA,1
21620,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=200720&p_crn=21620,LPAP 242,INTRO TO LATIN DANCE,"Perry, Tracy K.",4:00PM - 5:05PM TR TBA TBA,1
