CRN,URL,Course,Title,Instructors,Course Meeting,Credits
11514,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11514,ARCH 301,INTERMEDIATE PROBLEMS ARCH I,"Castellon Gonzalez, Juan Jose",1:00PM - 5:00PM MWF ANH 236,6
12808,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12808,ARCH 311,HOUSTON ARCHITECTURE,"Fox, Stephen",1:00PM - 2:15PM TR HRZ 210,3
12063,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12063,ARCH 314,TECHNOLOGY III,"Barreda, Bárbara",4:00PM - 5:15PM TR ANH 117,3
14888,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14888,ARCH 327,CONSTRUCT,"Samuels, Danny M.",10:30AM - 11:50AM MF ANH 153,3 OR 4
13660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13660,ARCH 346,FOUNDATIONS IN ARCH II,"Mehmetoglu, Ipek",10:50AM - 12:05PM TR ANH 117,3
12103,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12103,ARCH 350,INTRO LNSCP ARCH: HIST&METHOD,"Alfaro, Ernesto D.",7:15PM - 8:30PM MW ANH 154,3
11497,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11497,ARCH 350,URBAN TRANSPORTATION,"Spieler, Christof T.; Chapa, Mandi",9:00AM - 11:30AM F ANH 230,3
14716,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14716,ARCH 400,ARCH UNDERGRAD INTERNSHIP,"Geiser, Reto", TBA TBA,1 TO 4
10044,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10044,ARCH 401,ADVANCED TOPICS ARCHITECTURE,"Pope, Albert H.",1:00PM - 5:00PM MWF ANH 212,6
11515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11515,ARCH 401,ADVANCED TOPICS ARCHITECTURE,"Tsang, Maggie",1:00PM - 5:00PM MWF ANH 212,6
12647,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12647,ARCH 403,DEGREE PROJECT SEMINAR,"Friedman, Nathan C.",6:30PM - 9:00PM W ANH 153,3
12646,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12646,ARCH 403,DEGREE PROJECT SEMINAR,"Karimi, Karimi",1:00PM - 3:30PM R ANH 153,3
12071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12071,ARCH 423,PROF&MGMT IN ARCH PRACTICE,"Fleishacker, Alan L.",2:30PM - 3:45PM TR ANH 117,3
14779,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14779,ARCH 450,INTERMEDIATE ARCH SEMINAR,"Vassallo Fernandez, Jesus",1:00PM - 3:30PM T ANH 153,3
14814,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14814,ARCH 450,"ENERGY, CULTURE, ARCHITECTURE","Barajas Saldana, Luis M.",9:30AM - 12:00PM W ANH 154,3
10045,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10045,ARCH 461,SPECIAL PROJECTS,"Geiser, Reto", TBA TBA,1 TO 9
10720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10720,ARCH 500,PRECEPTORSHIP PROGRAM,"Casbarian, John J.", TBA TBA,15
10046,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10046,ARCH 501,CORE DESIGN STUDIO I,"Finley, Dawn M.",1:00PM - 6:00PM MWF ANH 101,10
10047,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10047,ARCH 503,CORE DESIGN STUDIO III,"Jimenez, Carlos",1:00PM - 6:00PM MWF ANH 143,10
11516,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11516,ARCH 503,CORE DESIGN STUDIO III,"Hight, Christopher",1:00PM - 6:00PM MWF ANH 144,10
13626,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13626,ARCH 507,TECHNOLOGY I,"Castellon Gonzalez, Juan Jose",1:00PM - 2:15PM TR ANH 117,3
12064,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12064,ARCH 514,TECHNOLOGY III,"Barreda, Bárbara",4:00PM - 5:15PM TR ANH 117,3
11362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11362,ARCH 525,INTRO ARCHITECTURAL THINKING,"Geiser, Reto",9:25AM - 10:40AM TR MCA 130,3
14813,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14813,ARCH 550,HOUSTON TALKS,"Geiser, Reto",9:30AM - 12:00PM W ANH 230,3
15070,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15070,ARCH 550,DEGREE PROJECT SEMINAR,"Karimi, Karimi",1:00PM - 3:30PM R ANH 153,3
15071,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15071,ARCH 550,INTRO TO LANDSCAPE,"Alfaro, Ernesto D.",7:15PM - 8:30PM MW ANH 154,3
15072,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15072,ARCH 550,"ENERGY, CULTURE, ARCHITECTURE","Barajas Saldana, Luis M.",9:30AM - 12:00PM W ANH 154,3
15073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15073,ARCH 550,INTERMEDIATE ARCH SEMINAR,"Vassallo Fernandez, Jesus",1:00PM - 3:30PM T ANH 153,3
10313,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10313,ARCH 600,M. ARCH. I INTERNSHIP,"Finley, Dawn M.", TBA TBA,1 TO 15
10048,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10048,ARCH 601,ARCHITECTURAL PROBLEMS:STUDIO,"Schaum, Troy",1:00PM - 6:00PM MWF ANH 146,10
11517,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11517,ARCH 601,ARCHITECTURAL PROBLEMS:STUDIO,"Springer, Nicola",1:00PM - 6:00PM MWF ANH 147,10
13923,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13923,ARCH 601,ARCHITECTURAL PROBLEMS:STUDIO,"Frampton, Adam S.",1:00PM - 6:00PM MWF ANH 147,10
10721,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10721,ARCH 610,"HIST, THEORY & STRUCTR: PARIS","Casbarian, John J.", TBA TBA,6
10049,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10049,ARCH 620,ARCHITECTURAL PROBLEMS,"Casbarian, John J.",1:00PM - 5:59PM MWF TBA TBA,10
12073,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12073,ARCH 623,PROF&MGMT IN ARCH PRACTICE,"Fleishacker, Alan L.",2:30PM - 3:45PM TR ANH 117,3
15086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=15086,ARCH 627,CONSTRUCT,"Samuels, Danny M.",10:30AM - 11:50AM MF ANH 153,3
13696,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13696,ARCH 646,FOUNDATIONS IN ARCH II,"Mehmetoglu, Ipek",10:50AM - 12:05PM TR ANH 117,3
11561,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11561,ARCH 651,PRESENT FUTURE SEMINAR,"Pope, Albert H.",7:00PM - 9:30PM M TBA TBA,3
14780,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14780,ARCH 651,PRESENT FUTURE SEMINAR,"Pope, Albert H.",7:00PM - 9:30PM R ANH 153,3
10367,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10367,ARCH 690,PEDAGOGY PRACTICUM,"Finley, Dawn M.", TBA TBA,3
10342,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10342,ARCH 700,PRACTICUM,"Finley, Dawn M.", TBA TBA,3
10728,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10728,ARCH 703,DESIGN THESIS STUDIO,"Jimenez, Carlos",1:00PM - 6:00PM MWF ANH 102,10
10050,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10050,ARCH 711,SPECIAL PROJECTS,"Finley, Dawn M.", TBA TBA,1 TO 9
10746,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10746,ARCH 729,FALL WRITTEN THESIS,"Jimenez, Carlos", TBA TBA,3
13166,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13166,ARTS 103,CREATIVE 2-D DESIGN,"Sperandio, Christopher J.; Bashor, Caleb J.",10:50AM - 12:05PM TR HRG 129,3
10611,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10611,ARTS 165,BEGINNING SCULPTURE,"Lapinski, Lisa",9:00AM - 11:50AM TR SEW 254,3
14776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14776,ARTS 165,BEGINNING SCULPTURE,"Mays, Devin T.",1:00PM - 3:50PM TR SEW 254,3
11659,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11659,ARTS 225,BEGINNING DRAWING,"Bernstein, Josh",1:00PM - 3:50PM TR SEW 413,3
14114,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14114,ARTS 225,BEGINNING DRAWING,"Fowler, Will",9:00AM - 11:50AM MW SEW 415,3
12204,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12204,ARTS 230,COMICS AND SEQUENTIAL ART,"Sperandio, Christopher J.",1:00PM - 3:50PM TR SEW 405,3
14924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14924,ARTS 238,ENVIRONMENTAL FILMAKING,"Thirumalaisamy, Sindhu",6:00PM - 8:50PM W SEW 301,3
10513,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10513,ARTS 280,HISTORY & AESTHETICS OF FILM,"Dove, Charles",1:00PM - 4:50PM M SEW 301,4
11660,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11660,ARTS 301,BEGINNING PAINTING,"Fowler, Will",1:00PM - 3:50PM MW SEW 425,3
13506,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13506,ARTS 301,BEGINNING PAINTING,"Bowdoin, Natasha M.",9:00AM - 11:50AM MW SEW 525,3
13500,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13500,ARTS 311,BEGINNING PRINTMAKING,"Masterson, Patrick D.",1:00PM - 3:50PM TR SEW 201,3
14117,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14117,ARTS 326,COLLAGE,"Fowler, Will",6:00PM - 8:50PM MW SEW 405,3
10358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10358,ARTS 327,DOCUMENTARY PRODUCTION,"Huberman, Brian M.",2:30PM - 5:29PM R SEW 301,3
10228,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10228,ARTS 388,CRIT STUDIES STUDIO PRACTICE,"Bernstein, Josh",10:50AM - 12:05PM TR SEW 405,3
13280,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13280,ARTS 401,PAINTING STUDIO,"Bowdoin, Natasha M.",1:00PM - 3:50PM MW SEW 425,3
13742,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13742,ARTS 432,FILM GENRE: THE WESTERN,"Huberman, Brian M.",7:00PM - 9:50PM T SEW 301,3
10249,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10249,ARTS 499,SENIOR STUDIO,"Bernstein, Josh; Thirumalaisamy, Sindhu",6:00PM - 8:50PM TR SEW 401,3
14368,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14368,ASIA 214,E ASIAN ART CULTURAL HERITAGE,"Huang, Shih-Shan S.",10:00AM - 10:50AM MWF SEW 307,3
14358,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14358,ASIA 219,MODERN JAPAN,"Lu, Sidney",2:30PM - 3:45PM TR KCK 107,3
14401,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14401,ASIA 222,WORLD AND SOUTH ASIA,"Srinivasan, Ragini Tharoor",9:00AM - 9:50AM MWF BKH 102,3
14374,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14374,ASIA 224,A HISTORY OF THE SILK ROADS,"Balabanlilar, Lisa A.",10:50AM - 12:05PM TR HUM 328,3
14082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14082,ASIA 231,AMERICAN METAPHYSICAL RELIGION,"Panin, Stanislav",2:00PM - 3:15PM MW HBH 427,3
14359,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14359,ASIA 236,BUDDHISM AND SCIENCE,"Huntington, Eric R.",2:00PM - 3:15PM WF SEW 562,3
14360,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14360,ASIA 243,PREMODERN CHINA,"Kim, Jaymin",9:25AM - 10:40AM TR SEW 562,3
14398,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14398,ASIA 322,INTRODUCTION TO BUDDHISM,"Foote, Learned M.; Allison, John Allison",10:50AM - 12:05PM TR HBH 227,3
14361,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14361,ASIA 336,GENDER AND SOCIETY IN BUDDHISM,"Huntington, Eric R.",4:00PM - 5:15PM WF SEW 460,3
14177,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14177,ASIA 355,CINEMA AND THE CITY,"Oukaderova, Lida",1:00PM - 3:30PM T HRG 126,3
13493,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13493,ASIA 372,CHINESE ART AND THE WORLD,"Huang, Shih-Shan S.",11:00AM - 11:50AM MWF SEW 307,3
14362,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14362,ASIA 380,ASIAN AMERICAN HISTORY,"Lu, Sidney",1:00PM - 2:15PM TR KCK 107,3
14363,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14363,ASIA 383,UNDERSTANDING NORTH KOREA,"Ryang, Sonia",1:00PM - 2:15PM TR SEW 133,3
13380,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13380,ASIA 495,ASIAN STUDIES RESEARCH SEM,"Lewis, Steven W.",7:00PM - 9:50PM W BKH 229,3
12306,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12306,ASTR 101,"STARS, GALAXIES & THE UNIVERSE","Isella, Andrea",9:25AM - 10:40AM TR HRZ 210,3
14056,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14056,ASTR 102,EXPLORATN OF THE SOLAR SYSTEM,"Levy, Eugene H.",2:30PM - 3:45PM TR HBH 427,3
12740,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12740,ASTR 350,INTRO ASTROPHYSICS-STARS,"Hartigan, Patrick M.",10:50AM - 12:05PM TR HBH 254,3
12810,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12810,ASTR 400,UNDERGRADUATE RESEARCH SEMINAR,"Baring, Matthew G.",12:00PM - 12:50PM W HBH 227,1
10282,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10282,ASTR 451,ASTROPHYSICS I: SUN AND STARS,"Johns-Krull, Christopher M.",11:00AM - 11:50AM MWF HBH 453,3
14334,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14334,ASTR 461,INDEPENDENT RESEARCH,"Hartigan, Patrick M.", TBA TBA,1 TO 6
10209,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10209,ASTR 470,SOLAR SYSTEM PHYSICS,"Alexander, David",2:30PM - 3:45PM TR HBH B21,3
12811,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12811,ASTR 500,GRADUATE RESEARCH SEMINAR,"Baring, Matthew G.",12:00PM - 12:50PM W HBH 227,1
10744,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10744,ASTR 570,SOLAR SYSTEM PHYSICS,"Alexander, David",2:30PM - 3:45PM TR HBH B21,3
12082,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12082,BIOE 007,VISITING RESEARCH,"Bashor, Caleb J.", TBA TBA,0
12083,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12083,BIOE 007,VISITING RESEARCH,"Igoshin, Oleg", TBA TBA,0
12136,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12136,BIOE 007,VISITING RESEARCH,"Zhang, David Y.", TBA TBA,0
10084,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10084,BIOE 252,BIOENGINEERING FUNDAMENTALS,"Ramos, Renata F.",10:00AM - 10:50AM MWF PCF 4,4
12551,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12551,BIOE 341,CELL & MOL BIOL FOR ENGINEERS,"Segatori, Laura",10:50AM - 12:05PM TR BRC 282,3
11677,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11677,BIOE 365,SUST WTR PURIF FOR DEV WORLD,"Loyo Rosales, Jorge E.",11:00AM - 12:15PM MW OED 114,3
10213,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10213,BIOE 370,BIOMATERIALS,"Mikos, Antonios G.",11:00AM - 12:20PM MWF BRC 284,3
14886,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14886,BIOE 380,INTRO TO NEUROENGINEERING,"Kemere, Caleb T.",2:00PM - 3:15PM MW BRC 282,3
14623,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14623,BIOE 383,BIOMED ENGINR INSTRUMENTATION,"Tkaczyk, Tomasz",9:00AM - 9:50AM MWF BRC 284,3
10211,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10211,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Long, James",1:00PM - 4:00PM W BRC 230,1
10212,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10212,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Long, James",1:00PM - 3:59PM R BRC 230,1
13924,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=13924,BIOE 385,BIOMEDICAL INSTRUMENTATION LAB,"Long, James",1:00PM - 4:00PM M BRC 230,1
14898,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14898,BIOE 392,NEEDS FINDING & DEV IN BIOE,"Ghosn, Bilal",1:00PM - 2:15PM TR OED B05,3
10086,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10086,BIOE 400,ENGINEERING UG RESEARCH,"Ghosn, Bilal", TBA TBA,1 TO 4
11512,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11512,BIOE 401,UNDERGRADUATE RESEARCH,"Ghosn, Bilal", TBA TBA,1 TO 4
11961,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11961,BIOE 420,TRANSPORT PHENOMENA IN BIOE,"Petsche, Irena",11:00AM - 12:15PM MWF BRC 282,3
12153,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12153,BIOE 422,GENE THERAPY,"Szablowski, Jerzy",2:00PM - 3:15PM MW BRC 284,3
10651,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10651,BIOE 440,STATISTICS FOR BIOENGINEERING,"Ghosn, Bilal",9:25AM - 10:40AM TR BRC 282,1
12706,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12706,BIOE 443,BIOPROCESSING LAB MODULE,"Ghosn, Bilal",1:00PM - 5:59PM W BRC 232,1
12708,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12708,BIOE 447,DIG DES & VIS,"Ghosn, Bilal",1:00PM - 4:59PM M OED 112,1
12709,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12709,BIOE 449,MED BIOENGINEERING WORKSHOP,"Abidi, Sabia Z.",1:00PM - 5:59PM F BRC 230,1
12711,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12711,BIOE 449,MED BIOENGINEERING WORKSHOP,"Abidi, Sabia Z.",1:00PM - 5:59PM F BRC 230,1
10087,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10087,BIOE 451,BIOENGINEERING DESIGN I,"Abidi, Sabia Z.",8:30AM - 9:50AM MWF PCF 2,4
11414,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11414,BIOE 454,COMPUTATIONAL FLUID MECHANICS,"Tezduyar, Tayfun E.",9:25AM - 10:40AM TR KCK 100,3
14515,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=14515,BIOE 464,EXTRACELLULAR MATRIX,"Grande-Allen, K. Jane",10:00AM - 10:50AM MWF BRC 286,3
12857,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12857,BIOE 492,SENSORY NEUROENGINEERING,"Raphael, Rob",2:30PM - 3:45PM TR BRC 286,3
10088,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10088,BIOE 500,GRADUATE RESEARCH,"Bao, Gang", TBA TBA,1 TO 15
10758,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10758,BIOE 500,GRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 15
10759,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10759,BIOE 500,GRADUATE RESEARCH,"Diehl, Michael R.", TBA TBA,1 TO 15
10760,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10760,BIOE 500,GRADUATE RESEARCH,"Drezek, Rebekah A.", TBA TBA,1 TO 15
10761,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10761,BIOE 500,GRADUATE RESEARCH,"Farach-Carson, Cindy", TBA TBA,1 TO 15
10762,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10762,BIOE 500,GRADUATE RESEARCH,"Grande-Allen, K. Jane", TBA TBA,1 TO 15
10763,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10763,BIOE 500,GRADUATE RESEARCH,"Igoshin, Oleg", TBA TBA,1 TO 15
10764,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10764,BIOE 500,GRADUATE RESEARCH,"Veiseh, Omid", TBA TBA,1 TO 15
10765,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10765,BIOE 500,GRADUATE RESEARCH,"Ma, Jianpeng", TBA TBA,1 TO 15
10766,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10766,BIOE 500,GRADUATE RESEARCH,"Mikos, Antonios G.", TBA TBA,1 TO 15
10767,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10767,BIOE 500,GRADUATE RESEARCH,"Miller, Jordan S.", TBA TBA,1 TO 15
10768,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10768,BIOE 500,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
10769,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10769,BIOE 500,GRADUATE RESEARCH,"Raphael, Rob", TBA TBA,1 TO 15
10770,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10770,BIOE 500,GRADUATE RESEARCH,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 15
10771,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10771,BIOE 500,GRADUATE RESEARCH,"Robinson, Jacob T.", TBA TBA,1 TO 15
10772,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10772,BIOE 500,GRADUATE RESEARCH,"San, Ka-Yiu", TBA TBA,1 TO 15
10773,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10773,BIOE 500,GRADUATE RESEARCH,"Silberg, Joff", TBA TBA,1 TO 15
10774,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10774,BIOE 500,GRADUATE RESEARCH,"Suh, Junghae", TBA TBA,1 TO 15
10775,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10775,BIOE 500,GRADUATE RESEARCH,"Tabor, Jeffrey", TBA TBA,1 TO 15
10776,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10776,BIOE 500,GRADUATE RESEARCH,"Tkaczyk, Tomasz", TBA TBA,1 TO 15
10777,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10777,BIOE 500,GRADUATE RESEARCH,"Wolynes, Peter", TBA TBA,1 TO 15
10778,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=10778,BIOE 500,GRADUATE RESEARCH,"Zhang, David Y.", TBA TBA,1 TO 15
11206,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11206,BIOE 500,GRADUATE RESEARCH,"Warmflash, Aryeh", TBA TBA,1 TO 15
11436,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11436,BIOE 500,GRADUATE RESEARCH,"Pasquali, Matteo", TBA TBA,1 TO 15
11702,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11702,BIOE 500,GRADUATE RESEARCH,"Richards-Kortum, Rebecca R.", TBA TBA,1 TO 15
11720,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11720,BIOE 500,GRADUATE RESEARCH,"Hartgerink, Jeffrey D.", TBA TBA,1 TO 15
11840,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11840,BIOE 500,GRADUATE RESEARCH,"Bashor, Caleb J.", TBA TBA,1 TO 15
11841,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=11841,BIOE 500,GRADUATE RESEARCH,"Hilton, Isaac B.", TBA TBA,1 TO 15
12035,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12035,BIOE 500,GRADUATE RESEARCH,"Gao, Xue", TBA TBA,1 TO 15
12092,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12092,BIOE 500,GRADUATE RESEARCH,"Segatori, Laura", TBA TBA,1 TO 15
12120,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12120,BIOE 500,GRADUATE RESEARCH,"McHugh, Kevin J.", TBA TBA,1 TO 15
12577,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12577,BIOE 500,GRADUATE RESEARCH,"Kalluri, Raghu", TBA TBA,1 TO 15
12586,/courses/!SWKSCAT.cat?p_action=COURSE&p_term=202310&p_crn=12586,BIOE 500,GRADUATE RESEARCH,"Harrington, Daniel A.", TBA TBA,1 TO 15
